Sample for t = 0.0
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290259008583626] likelihood = -330163.6251392161
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290255658345786] likelihood = -330164.1406776832
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290287587572534] likelihood = -330159.22742049955
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290287587572534] likelihood = -330159.22742049955
parameter = [4.290220412835513] likelihood = -330169.56437068945
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290255658345786] likelihood = -330164.1406776832
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.290287650651873] likelihood = -330159.2177139836
Sample for t = 0.39919799121741156
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290279397721806] likelihood = -330160.48766113276
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290279397721806] likelihood = -330160.48766113276
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290279397721806] likelihood = -330160.48766113276
parameter = [4.290287587572534] likelihood = -330159.22742049955
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290279397721806] likelihood = -330160.48766113276
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290279397721806] likelihood = -330160.48766113276
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.2902845011044635] likelihood = -330159.7023602347
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290251746791087] likelihood = -330164.74259376485
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290285913489195] likelihood = -330159.48502507753
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290273791528794] likelihood = -330161.35033696727
parameter = [4.290228698095965] likelihood = -330168.2893960215
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290217511060241] likelihood = -330170.0109112003
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.29028665761551] likelihood = -330159.3705203793
parameter = [4.290286593161898] likelihood = -330159.38043837226
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290258898078143] likelihood = -330163.6421439081
parameter = [4.290255658345786] likelihood = -330164.1406776832
parameter = [4.290281349928912] likelihood = -330160.1872580892
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290287650651873] likelihood = -330159.2177139836
parameter = [4.290272849554884] likelihood = -330161.4952873796
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290244660194965] likelihood = -330165.83309432067
parameter = [4.290272785013744] likelihood = -330161.50521893724
parameter = [4.290266379450028] likelihood = -330162.49090603524
parameter = [4.290272849554884] likelihood = -330161.4952873796
